variable,x,y
HTI_cov,-0.8999999999999999,0.0
HTI_cov,-0.8543999999999999,0.0012700557708740234
HTI_cov,-0.8088,0.002541065216064453
HTI_cov,-0.7631999999999999,0.0038129091262817383
HTI_cov,-0.7175999999999999,0.005085647106170654
HTI_cov,-0.6719999999999999,0.006359279155731201
HTI_cov,-0.6264,0.007633864879608154
HTI_cov,-0.5808,0.008909285068511963
HTI_cov,-0.5351999999999999,0.010185599327087402
HTI_cov,-0.4895999999999999,0.011462867259979248
HTI_cov,-0.44399999999999995,0.01274096965789795
HTI_cov,-0.3984,0.014019966125488281
HTI_cov,-0.3528,0.01529991626739502
HTI_cov,-0.3071999999999999,0.016580700874328613
HTI_cov,-0.26160000000000005,0.017862379550933838
HTI_cov,-0.21599999999999997,0.01914501190185547
HTI_cov,-0.1704,0.020428478717803955
HTI_cov,-0.12480000000000002,0.021712839603424072
HTI_cov,-0.07919999999999994,0.02299809455871582
HTI_cov,-0.033600000000000074,0.024284303188323975
HTI_cov,0.01200000000000001,0.025571346282958984
HTI_cov,0.057599999999999985,0.026859283447265625
HTI_cov,0.10319999999999996,0.028148174285888672
HTI_cov,0.14880000000000004,0.029437899589538574
HTI_cov,0.1943999999999999,0.030728518962860107
HTI_cov,0.23999999999999977,0.03202009201049805
HTI_cov,0.2856000000000001,0.03331249952316284
HTI_cov,0.33119999999999994,0.03460580110549927
HTI_cov,0.3767999999999998,0.0359000563621521
HTI_cov,0.4223999999999999,0.03719514608383179
HTI_cov,0.46799999999999997,0.038491129875183105
HTI_cov,0.5136000000000001,0.03978806734085083
HTI_cov,0.5591999999999999,0.04108583927154541
HTI_cov,0.6047999999999998,0.04238450527191162
HTI_cov,0.6503999999999999,0.04368412494659424
HTI_cov,0.696,0.04498457908630371
HTI_cov,0.7416,0.046285927295684814
HTI_cov,0.7871999999999999,0.047588229179382324
HTI_cov,0.8327999999999998,0.04889136552810669
HTI_cov,0.8783999999999998,0.050195395946502686
HTI_cov,0.9239999999999999,0.05150038003921509
HTI_cov,0.9695999999999998,0.052806198596954346
HTI_cov,1.0151999999999999,0.054112911224365234
HTI_cov,1.0607999999999997,0.055420517921447754
HTI_cov,1.1063999999999998,0.05672907829284668
HTI_cov,1.1519999999999997,0.05803847312927246
HTI_cov,1.1976,0.05934876203536987
HTI_cov,1.2431999999999999,0.06066000461578369
HTI_cov,1.2887999999999997,0.061972081661224365
HTI_cov,1.3343999999999996,0.06328505277633667
HTI_cov,1.3799999999999994,0.06459897756576538
HTI_cov,1.4256000000000002,0.06591373682022095
HTI_cov,1.4712,0.06722939014434814
HTI_cov,1.5168,0.06854599714279175
HTI_cov,1.5623999999999998,0.06986343860626221
HTI_cov,1.6079999999999997,0.0711817741394043
HTI_cov,1.6535999999999995,0.07250106334686279
HTI_cov,1.6991999999999998,0.07382118701934814
HTI_cov,1.7447999999999997,0.07514220476150513
HTI_cov,1.7903999999999995,0.07646417617797852
HTI_cov,1.8359999999999999,0.07778698205947876
HTI_cov,1.8815999999999997,0.07911068201065063
HTI_cov,1.9272,0.08043533563613892
HTI_cov,1.9727999999999999,0.08176082372665405
HTI_cov,2.0183999999999997,0.08308720588684082
HTI_cov,2.0639999999999996,0.084414541721344
HTI_cov,2.1095999999999995,0.08574271202087402
HTI_cov,2.1552,0.08707183599472046
HTI_cov,2.2007999999999996,0.08840179443359375
HTI_cov,2.2463999999999995,0.08973264694213867
HTI_cov,2.292,0.091064453125
HTI_cov,2.3375999999999997,0.09239709377288818
HTI_cov,2.3832,0.093730628490448
HTI_cov,2.4288,0.09506511688232422
HTI_cov,2.4743999999999997,0.0964004397392273
HTI_cov,2.5199999999999996,0.097736656665802
HTI_cov,2.5655999999999994,0.09907382726669312
HTI_cov,2.6111999999999993,0.10041183233261108
HTI_cov,2.6567999999999996,0.10175073146820068
HTI_cov,2.7024,0.10309058427810669
HTI_cov,2.7479999999999998,0.10443127155303955
HTI_cov,2.7935999999999996,0.10577285289764404
HTI_cov,2.8391999999999995,0.10711538791656494
HTI_cov,2.8848,0.1084587574005127
HTI_cov,2.9303999999999997,0.10980302095413208
HTI_cov,2.9759999999999995,0.11114823818206787
HTI_cov,3.0215999999999994,0.11249428987503052
HTI_cov,3.0671999999999993,0.1138412356376648
HTI_cov,3.1127999999999996,0.11518913507461548
HTI_cov,3.1584,0.11653786897659302
HTI_cov,3.2039999999999993,0.11788755655288696
HTI_cov,3.2495999999999996,0.11923807859420776
HTI_cov,3.2952,0.1205894947052002
HTI_cov,3.3407999999999993,0.12194186449050903
HTI_cov,3.3863999999999996,0.12329506874084473
HTI_cov,3.431999999999999,0.12464916706085205
HTI_cov,3.4775999999999994,0.12600421905517578
HTI_cov,3.5231999999999997,0.12736010551452637
HTI_cov,3.568799999999999,0.12871688604354858
HTI_cov,3.6143999999999994,0.1300746202468872
HTI_cov,3.659999999999999,0.13143318891525269
HTI_cov,3.705599999999999,0.1327926516532898
HTI_cov,3.7512000000000003,0.1341530680656433
HTI_cov,3.7967999999999997,0.13551431894302368
HTI_cov,3.8424,0.13687652349472046
HTI_cov,3.8879999999999995,0.1382395625114441
HTI_cov,3.9335999999999998,0.13960349559783936
HTI_cov,3.9792,0.14096838235855103
HTI_cov,4.024799999999999,0.14233410358428955
HTI_cov,4.070399999999999,0.1437007188796997
HTI_cov,4.116,0.14506828784942627
HTI_cov,4.1616,0.1464366912841797
HTI_cov,4.2071999999999985,0.14780598878860474
HTI_cov,4.252799999999999,0.1491762399673462
HTI_cov,4.298399999999999,0.1505473256111145
HTI_cov,4.343999999999999,0.15191930532455444
HTI_cov,4.3896,0.1532922387123108
HTI_cov,4.435199999999998,0.154666006565094
HTI_cov,4.480799999999999,0.1560407280921936
HTI_cov,4.526399999999999,0.15741628408432007
HTI_cov,4.571999999999999,0.15879273414611816
HTI_cov,4.6175999999999995,0.16017013788223267
HTI_cov,4.6632,0.16154837608337402
HTI_cov,4.7088,0.162927508354187
HTI_cov,4.7544,0.1643075942993164
HTI_cov,4.799999999999999,0.16568851470947266
HTI_cov,4.845599999999999,0.1670703887939453
HTI_cov,4.8911999999999995,0.16845309734344482
HTI_cov,4.9368,0.16983669996261597
HTI_cov,4.9824,0.17122125625610352
HTI_cov,5.027999999999999,0.17260664701461792
HTI_cov,5.073599999999999,0.17399293184280396
HTI_cov,5.119199999999999,0.1753801703453064
