variable,x,y
HTI_water_areas,0.9664,0.0
HTI_water_areas,0.9668000000000001,0.0
HTI_water_areas,0.9672000000000001,0.0
HTI_water_areas,0.9676,0.0
HTI_water_areas,0.9680000000000001,0.0
HTI_water_areas,0.9684,0.0
HTI_water_areas,0.9688000000000001,0.0
HTI_water_areas,0.9692000000000001,0.0
HTI_water_areas,0.9696,0.0
HTI_water_areas,0.9700000000000001,0.0
HTI_water_areas,0.9704,0.0
HTI_water_areas,0.9708000000000001,0.0
HTI_water_areas,0.9712000000000001,0.0
HTI_water_areas,0.9716,0.0
HTI_water_areas,0.9720000000000001,0.0
HTI_water_areas,0.9724,0.0
HTI_water_areas,0.9728000000000001,0.0
HTI_water_areas,0.9732000000000001,0.0
HTI_water_areas,0.9736,0.0
HTI_water_areas,0.9740000000000001,0.0
HTI_water_areas,0.9744,0.0
HTI_water_areas,0.9748,0.0
HTI_water_areas,0.9752000000000001,0.0
HTI_water_areas,0.9756,0.0
HTI_water_areas,0.9760000000000001,0.0
HTI_water_areas,0.9764,0.0
HTI_water_areas,0.9768,0.0
HTI_water_areas,0.9772000000000001,0.0
HTI_water_areas,0.9776,0.0
HTI_water_areas,0.9780000000000001,0.0
HTI_water_areas,0.9784,0.0
HTI_water_areas,0.9788,0.0
HTI_water_areas,0.9792000000000001,0.0
HTI_water_areas,0.9796,0.0
HTI_water_areas,0.9800000000000001,0.0
HTI_water_areas,0.9804,0.0
HTI_water_areas,0.9808,0.0
HTI_water_areas,0.9812000000000001,0.0
HTI_water_areas,0.9816,0.0
HTI_water_areas,0.9820000000000001,0.0
HTI_water_areas,0.9824,0.0
HTI_water_areas,0.9828,0.0
HTI_water_areas,0.9832000000000001,0.0
HTI_water_areas,0.9836,0.0
HTI_water_areas,0.9840000000000001,0.0
HTI_water_areas,0.9844,0.0
HTI_water_areas,0.9848,0.0
HTI_water_areas,0.9852000000000001,0.0
HTI_water_areas,0.9856,0.0
HTI_water_areas,0.9860000000000001,0.0
HTI_water_areas,0.9864,0.0
HTI_water_areas,0.9868,0.0
HTI_water_areas,0.9872000000000001,0.0
HTI_water_areas,0.9876,0.0
HTI_water_areas,0.988,0.0
HTI_water_areas,0.9884000000000001,0.0
HTI_water_areas,0.9888,0.0
HTI_water_areas,0.9892000000000001,0.0
HTI_water_areas,0.9896,0.0
HTI_water_areas,0.99,0.0
HTI_water_areas,0.9904000000000001,0.0
HTI_water_areas,0.9908,0.0
HTI_water_areas,0.9912000000000001,0.0
HTI_water_areas,0.9916,0.0
HTI_water_areas,0.992,0.0
HTI_water_areas,0.9924000000000001,0.0
HTI_water_areas,0.9928,0.0
HTI_water_areas,0.9932000000000001,0.0
HTI_water_areas,0.9936,0.0
HTI_water_areas,0.994,0.0
HTI_water_areas,0.9944000000000001,0.0
HTI_water_areas,0.9948,0.0
HTI_water_areas,0.9952000000000001,0.0
HTI_water_areas,0.9956,0.0
HTI_water_areas,0.996,0.0
HTI_water_areas,0.9964000000000001,0.0
HTI_water_areas,0.9968,0.0
HTI_water_areas,0.9972000000000001,0.0
HTI_water_areas,0.9976,0.0
HTI_water_areas,0.998,0.0
HTI_water_areas,0.9984000000000001,0.0
HTI_water_areas,0.9988,0.0
HTI_water_areas,0.9992000000000001,0.0
HTI_water_areas,0.9996,0.0
HTI_water_areas,1.0,0.0
HTI_water_areas,1.0004,0.0
HTI_water_areas,1.0008000000000001,0.0
HTI_water_areas,1.0012,0.0
HTI_water_areas,1.0016,0.0
HTI_water_areas,1.002,0.0
HTI_water_areas,1.0024,0.0
HTI_water_areas,1.0028000000000001,0.0
HTI_water_areas,1.0032,0.0
HTI_water_areas,1.0036,0.0
HTI_water_areas,1.004,0.0
HTI_water_areas,1.0044,0.0
HTI_water_areas,1.0048000000000001,0.0
HTI_water_areas,1.0052,0.0
HTI_water_areas,1.0056,0.0
HTI_water_areas,1.006,0.0
HTI_water_areas,1.0064,0.0
HTI_water_areas,1.0068000000000001,0.0
HTI_water_areas,1.0072,0.0
HTI_water_areas,1.0076,0.0
HTI_water_areas,1.008,0.0
HTI_water_areas,1.0084,0.0
HTI_water_areas,1.0088000000000001,0.0
HTI_water_areas,1.0092,0.0
HTI_water_areas,1.0096,0.0
HTI_water_areas,1.01,0.0
HTI_water_areas,1.0104,0.0
HTI_water_areas,1.0108000000000001,0.0
HTI_water_areas,1.0112,0.0
HTI_water_areas,1.0116,0.0
HTI_water_areas,1.012,0.0
HTI_water_areas,1.0124,0.0
HTI_water_areas,1.0128000000000001,0.0
HTI_water_areas,1.0132,0.0
HTI_water_areas,1.0136,0.0
HTI_water_areas,1.014,0.0
HTI_water_areas,1.0144,0.0
HTI_water_areas,1.0148000000000001,0.0
HTI_water_areas,1.0152,0.0
HTI_water_areas,1.0156,0.0
HTI_water_areas,1.016,0.0
HTI_water_areas,1.0164,0.0
HTI_water_areas,1.0168000000000001,0.0
HTI_water_areas,1.0172,0.0
HTI_water_areas,1.0176,0.0
