variable,x,y
HTI_rain_wind_rain_total,207.856,4.739090144634247
HTI_rain_wind_rain_total,209.18559999999997,4.733885407447815
HTI_rain_wind_rain_total,210.51519999999996,4.728684425354004
HTI_rain_wind_rain_total,211.8448,4.723487317562103
HTI_rain_wind_rain_total,213.1744,4.718294084072113
HTI_rain_wind_rain_total,214.504,4.713104665279388
HTI_rain_wind_rain_total,215.83359999999996,4.707919061183929
HTI_rain_wind_rain_total,217.1632,4.702737390995026
HTI_rain_wind_rain_total,218.4928,4.697559475898743
HTI_rain_wind_rain_total,219.8224,4.692385375499725
HTI_rain_wind_rain_total,221.152,4.687215209007263
HTI_rain_wind_rain_total,222.48159999999996,4.682048857212067
HTI_rain_wind_rain_total,223.81119999999999,4.676886260509491
HTI_rain_wind_rain_total,225.14079999999998,4.671727657318115
HTI_rain_wind_rain_total,226.47039999999998,4.66657280921936
HTI_rain_wind_rain_total,227.79999999999998,4.661421775817871
HTI_rain_wind_rain_total,229.12959999999998,4.657554030418396
HTI_rain_wind_rain_total,230.45919999999998,4.655112624168396
HTI_rain_wind_rain_total,231.78879999999998,4.652675032615662
HTI_rain_wind_rain_total,233.11839999999998,4.650256276130676
HTI_rain_wind_rain_total,234.448,4.647994637489319
HTI_rain_wind_rain_total,235.77759999999998,4.645736813545227
HTI_rain_wind_rain_total,237.10719999999998,4.643719673156738
HTI_rain_wind_rain_total,238.43679999999998,4.64440655708313
HTI_rain_wind_rain_total,239.76639999999998,4.645097255706787
HTI_rain_wind_rain_total,241.096,4.6457918882369995
HTI_rain_wind_rain_total,242.42559999999997,4.646490216255188
HTI_rain_wind_rain_total,243.75519999999997,4.647192478179932
HTI_rain_wind_rain_total,245.08479999999997,4.647898554801941
HTI_rain_wind_rain_total,246.4144,4.648608565330505
HTI_rain_wind_rain_total,247.744,4.649322271347046
HTI_rain_wind_rain_total,249.07359999999997,4.650039911270142
HTI_rain_wind_rain_total,250.40319999999997,4.650761365890503
HTI_rain_wind_rain_total,251.73279999999997,4.651486754417419
HTI_rain_wind_rain_total,253.0624,4.652215838432312
