variable,x,y
HTI_rain_wind_windspeed,55.936,0.06279867887496948
HTI_rain_wind_windspeed,56.224000000000004,0.0636637806892395
HTI_rain_wind_windspeed,56.512,0.06453335285186768
HTI_rain_wind_windspeed,56.8,0.06540733575820923
HTI_rain_wind_windspeed,57.088,0.06628578901290894
HTI_rain_wind_windspeed,57.376000000000005,0.06716865301132202
HTI_rain_wind_windspeed,57.664,0.06805598735809326
HTI_rain_wind_windspeed,57.952,0.06894773244857788
HTI_rain_wind_windspeed,58.239999999999995,0.06984394788742065
HTI_rain_wind_windspeed,58.528,0.0707445740699768
HTI_rain_wind_windspeed,58.816,0.07164967060089111
HTI_rain_wind_windspeed,59.104,0.0725591778755188
HTI_rain_wind_windspeed,59.391999999999996,0.07347315549850464
HTI_rain_wind_windspeed,59.68,0.07439160346984863
HTI_rain_wind_windspeed,59.968,-0.20681428909301758
HTI_rain_wind_windspeed,60.256,-0.20588696002960205
HTI_rain_wind_windspeed,60.544,-0.20495522022247314
HTI_rain_wind_windspeed,60.832,-0.20401901006698608
HTI_rain_wind_windspeed,61.12,-0.20307838916778564
HTI_rain_wind_windspeed,61.408,-0.20213329792022705
HTI_rain_wind_windspeed,61.696,-0.20118379592895508
HTI_rain_wind_windspeed,61.984,-0.20022982358932495
HTI_rain_wind_windspeed,62.272,-0.19927144050598145
HTI_rain_wind_windspeed,62.56,-0.19830858707427979
HTI_rain_wind_windspeed,62.848,-0.19734132289886475
HTI_rain_wind_windspeed,63.136,-0.19636958837509155
HTI_rain_wind_windspeed,63.424,-0.1953933835029602
HTI_rain_wind_windspeed,63.712,-0.19441276788711548
HTI_rain_wind_windspeed,64.0,-0.19342774152755737
HTI_rain_wind_windspeed,64.288,-0.1924382448196411
HTI_rain_wind_windspeed,64.576,-0.1914442777633667
HTI_rain_wind_windspeed,64.864,-0.1904458999633789
HTI_rain_wind_windspeed,65.152,-0.18944305181503296
HTI_rain_wind_windspeed,65.44,-0.18843579292297363
HTI_rain_wind_windspeed,65.72800000000001,-0.18742406368255615
HTI_rain_wind_windspeed,66.01599999999999,-0.1864079236984253
HTI_rain_wind_windspeed,66.304,-0.18538731336593628
HTI_rain_wind_windspeed,66.592,-0.1843622326850891
HTI_rain_wind_windspeed,66.88,-0.18333280086517334
HTI_rain_wind_windspeed,67.168,-0.18229883909225464
HTI_rain_wind_windspeed,67.456,-0.18126046657562256
HTI_rain_wind_windspeed,67.744,-0.1802176833152771
HTI_rain_wind_windspeed,68.032,-0.1791704297065735
HTI_rain_wind_windspeed,68.32,-0.17811870574951172
HTI_rain_wind_windspeed,68.608,-0.17706257104873657
HTI_rain_wind_windspeed,68.896,-0.17600196599960327
HTI_rain_wind_windspeed,69.184,-0.1749369502067566
HTI_rain_wind_windspeed,69.47200000000001,-0.17386746406555176
HTI_rain_wind_windspeed,69.75999999999999,-0.17279356718063354
HTI_rain_wind_windspeed,70.048,-0.17171519994735718
HTI_rain_wind_windspeed,70.336,-0.17063242197036743
HTI_rain_wind_windspeed,70.624,-0.16954517364501953
HTI_rain_wind_windspeed,70.912,-0.16845345497131348
HTI_rain_wind_windspeed,71.2,-0.16735738515853882
HTI_rain_wind_windspeed,71.488,-0.16625678539276123
HTI_rain_wind_windspeed,71.77600000000001,-0.16515177488327026
HTI_rain_wind_windspeed,72.064,-0.16404229402542114
HTI_rain_wind_windspeed,72.352,-0.16292840242385864
HTI_rain_wind_windspeed,72.64,-0.161810040473938
HTI_rain_wind_windspeed,72.928,-0.16068726778030396
HTI_rain_wind_windspeed,73.21600000000001,-0.15956002473831177
HTI_rain_wind_windspeed,73.50399999999999,-0.1584283709526062
HTI_rain_wind_windspeed,73.792,-0.15729224681854248
HTI_rain_wind_windspeed,74.08,-0.15615171194076538
HTI_rain_wind_windspeed,74.368,-0.15500670671463013
HTI_rain_wind_windspeed,74.656,-0.1538572907447815
HTI_rain_wind_windspeed,74.944,-0.1527034044265747
