variable,x,y
HTI_rain_wind_comb_score,0.2699999332427978,0.0
HTI_rain_wind_comb_score,0.28895993347167964,0.014660954475402832
HTI_rain_wind_comb_score,0.3079199337005615,0.029321908950805664
HTI_rain_wind_comb_score,0.3268799339294433,0.04398280382156372
HTI_rain_wind_comb_score,0.34583993415832515,0.05864375829696655
HTI_rain_wind_comb_score,0.364799934387207,0.07330471277236938
HTI_rain_wind_comb_score,0.3837599346160888,0.08796560764312744
HTI_rain_wind_comb_score,0.4027199348449707,0.10262656211853027
HTI_rain_wind_comb_score,0.4216799350738525,0.11728745698928833
HTI_rain_wind_comb_score,0.4406399353027344,0.13194841146469116
HTI_rain_wind_comb_score,0.45959993553161615,0.14660930633544922
HTI_rain_wind_comb_score,0.47855993576049805,0.16127026081085205
HTI_rain_wind_comb_score,0.4975199359893799,0.17593121528625488
HTI_rain_wind_comb_score,0.5164799362182617,0.19059211015701294
HTI_rain_wind_comb_score,0.5354399364471436,0.205253005027771
HTI_rain_wind_comb_score,0.5543999366760254,0.21991395950317383
HTI_rain_wind_comb_score,0.5733599369049072,0.23457491397857666
HTI_rain_wind_comb_score,0.592319937133789,0.2492358684539795
HTI_rain_wind_comb_score,0.6112799373626709,0.26389676332473755
HTI_rain_wind_comb_score,0.6302399375915528,0.2785577178001404
HTI_rain_wind_comb_score,0.6491999378204345,0.29321861267089844
HTI_rain_wind_comb_score,0.6681599380493164,0.30787956714630127
HTI_rain_wind_comb_score,0.6871199382781983,0.3225405216217041
HTI_rain_wind_comb_score,0.7060799385070802,0.33720141649246216
HTI_rain_wind_comb_score,0.725039938735962,0.351862370967865
HTI_rain_wind_comb_score,0.7439999389648437,0.36652326583862305
HTI_rain_wind_comb_score,0.7629599391937256,0.3811842203140259
HTI_rain_wind_comb_score,0.7819199394226075,0.3958451449871063
HTI_rain_wind_comb_score,0.8008799396514894,0.41050606966018677
HTI_rain_wind_comb_score,0.8198399398803711,0.4251669943332672
HTI_rain_wind_comb_score,0.838799940109253,0.43982791900634766
HTI_rain_wind_comb_score,0.8577599403381347,0.4544888436794281
HTI_rain_wind_comb_score,0.8767199405670166,0.46914976835250854
HTI_rain_wind_comb_score,0.8956799407958985,0.4838107228279114
HTI_rain_wind_comb_score,0.9146399410247803,0.4984716475009918
HTI_rain_wind_comb_score,0.9335999412536622,0.5131325721740723
HTI_rain_wind_comb_score,0.952559941482544,0.5277934968471527
HTI_rain_wind_comb_score,0.9715199417114259,0.5424544215202332
HTI_rain_wind_comb_score,0.9904799419403078,0.5571153461933136
HTI_rain_wind_comb_score,1.0094399421691895,0.571776270866394
HTI_rain_wind_comb_score,1.0283999423980714,0.5864371955394745
HTI_rain_wind_comb_score,1.047359942626953,0.6010981500148773
HTI_rain_wind_comb_score,1.066319942855835,0.6059851050376892
HTI_rain_wind_comb_score,1.0852799430847169,0.5913241803646088
HTI_rain_wind_comb_score,1.1042399433135988,0.5766632556915283
HTI_rain_wind_comb_score,1.1231999435424806,0.5620023310184479
HTI_rain_wind_comb_score,1.1421599437713623,0.5473414063453674
HTI_rain_wind_comb_score,1.1611199440002442,0.532680481672287
HTI_rain_wind_comb_score,1.180079944229126,0.5180195569992065
HTI_rain_wind_comb_score,1.199039944458008,0.5033586025238037
HTI_rain_wind_comb_score,1.2179999446868899,0.48869767785072327
HTI_rain_wind_comb_score,1.2369599449157715,0.475717157125473
HTI_rain_wind_comb_score,1.2559199451446532,0.4773121774196625
HTI_rain_wind_comb_score,1.2748799453735353,0.4789072275161743
HTI_rain_wind_comb_score,1.2938399456024172,0.48050224781036377
HTI_rain_wind_comb_score,1.312799945831299,0.4820972681045532
HTI_rain_wind_comb_score,1.331759946060181,0.4836922883987427
HTI_rain_wind_comb_score,1.3507199462890624,0.4852873384952545
HTI_rain_wind_comb_score,1.3696799465179443,0.48688235878944397
