variable,x,y
HTI_rain_wind_windspeed,61.12,17.672877311706543
HTI_rain_wind_windspeed,61.408,17.67508316040039
HTI_rain_wind_windspeed,61.696,17.67728877067566
HTI_rain_wind_windspeed,61.984,17.679494619369507
HTI_rain_wind_windspeed,62.272,17.681700468063354
HTI_rain_wind_windspeed,62.56,17.683906316757202
HTI_rain_wind_windspeed,62.848,17.68611192703247
HTI_rain_wind_windspeed,63.136,17.68831777572632
HTI_rain_wind_windspeed,63.424,17.690523624420166
HTI_rain_wind_windspeed,63.712,17.692729234695435
HTI_rain_wind_windspeed,64.0,17.694935083389282
HTI_rain_wind_windspeed,64.288,17.69714093208313
HTI_rain_wind_windspeed,64.576,17.6993465423584
HTI_rain_wind_windspeed,64.864,17.701552391052246
HTI_rain_wind_windspeed,65.152,17.703758239746094
HTI_rain_wind_windspeed,65.44,17.70596408843994
HTI_rain_wind_windspeed,65.72800000000001,17.70816969871521
HTI_rain_wind_windspeed,66.01599999999999,17.710375547409058
HTI_rain_wind_windspeed,66.304,17.712581396102905
HTI_rain_wind_windspeed,66.592,17.714787244796753
HTI_rain_wind_windspeed,66.88,17.71699285507202
HTI_rain_wind_windspeed,67.168,17.71919870376587
HTI_rain_wind_windspeed,67.456,17.721404552459717
HTI_rain_wind_windspeed,67.744,17.723610162734985
HTI_rain_wind_windspeed,68.032,17.725816011428833
HTI_rain_wind_windspeed,68.32,17.72802186012268
HTI_rain_wind_windspeed,68.608,17.73022747039795
HTI_rain_wind_windspeed,68.896,17.732433319091797
HTI_rain_wind_windspeed,69.184,17.734639167785645
HTI_rain_wind_windspeed,69.47200000000001,17.736844778060913
HTI_rain_wind_windspeed,69.75999999999999,17.73905062675476
HTI_rain_wind_windspeed,70.048,17.74125647544861
HTI_rain_wind_windspeed,70.336,17.743462085723877
HTI_rain_wind_windspeed,70.624,17.745667934417725
HTI_rain_wind_windspeed,70.912,17.747873783111572
HTI_rain_wind_windspeed,71.2,17.75007963180542
HTI_rain_wind_windspeed,71.488,17.75228524208069
HTI_rain_wind_windspeed,71.77600000000001,17.754491090774536
HTI_rain_wind_windspeed,72.064,17.756696939468384
HTI_rain_wind_windspeed,72.352,17.758902549743652
HTI_rain_wind_windspeed,72.64,17.7611083984375
HTI_rain_wind_windspeed,72.928,17.763314247131348
HTI_rain_wind_windspeed,73.21600000000001,17.765520095825195
HTI_rain_wind_windspeed,73.50399999999999,17.767725706100464
HTI_rain_wind_windspeed,73.792,17.76993155479431
HTI_rain_wind_windspeed,74.08,17.77213740348816
HTI_rain_wind_windspeed,74.368,17.774343013763428
HTI_rain_wind_windspeed,74.656,17.776548862457275
HTI_rain_wind_windspeed,74.944,17.778754711151123
HTI_rain_wind_windspeed,75.232,17.78096055984497
HTI_rain_wind_windspeed,75.52000000000001,17.78316617012024
HTI_rain_wind_windspeed,75.80799999999999,17.785372018814087
HTI_rain_wind_windspeed,76.096,17.787577867507935
HTI_rain_wind_windspeed,76.384,17.789783477783203
HTI_rain_wind_windspeed,76.672,17.79198932647705
HTI_rain_wind_windspeed,76.96000000000001,17.7941951751709
HTI_rain_wind_windspeed,77.24799999999999,17.796400785446167
HTI_rain_wind_windspeed,77.536,17.798606634140015
HTI_rain_wind_windspeed,77.824,17.800812482833862
HTI_rain_wind_windspeed,78.112,17.80301809310913
HTI_rain_wind_windspeed,78.4,17.80522394180298
HTI_rain_wind_windspeed,78.688,17.807429790496826
HTI_rain_wind_windspeed,78.976,17.809635639190674
HTI_rain_wind_windspeed,79.26400000000001,17.811841249465942
HTI_rain_wind_windspeed,79.55199999999999,17.81404709815979
HTI_rain_wind_windspeed,79.84,17.816252946853638
HTI_rain_wind_windspeed,80.128,17.818458557128906
HTI_rain_wind_windspeed,80.416,17.820664405822754
HTI_rain_wind_windspeed,80.70400000000001,17.8228702545166
HTI_rain_wind_windspeed,80.99199999999999,17.82507586479187
HTI_rain_wind_windspeed,81.28,17.827281713485718
HTI_rain_wind_windspeed,81.568,17.829487562179565
HTI_rain_wind_windspeed,81.856,17.831693410873413
HTI_rain_wind_windspeed,82.144,17.83389902114868
HTI_rain_wind_windspeed,82.432,17.83610486984253
HTI_rain_wind_windspeed,82.72,17.838310718536377
HTI_rain_wind_windspeed,83.00800000000001,17.840516328811646
HTI_rain_wind_windspeed,83.29599999999999,17.842722177505493
HTI_rain_wind_windspeed,83.584,17.84492802619934
HTI_rain_wind_windspeed,83.872,17.84713387489319
HTI_rain_wind_windspeed,84.16,17.849339485168457
HTI_rain_wind_windspeed,84.44800000000001,17.851545333862305
HTI_rain_wind_windspeed,84.73599999999999,17.853751182556152
HTI_rain_wind_windspeed,85.024,17.85595679283142
HTI_rain_wind_windspeed,85.312,17.85816264152527
HTI_rain_wind_windspeed,85.6,17.860368490219116
HTI_rain_wind_windspeed,85.888,17.862574100494385
HTI_rain_wind_windspeed,86.176,17.864779949188232
HTI_rain_wind_windspeed,86.464,17.86698579788208
HTI_rain_wind_windspeed,86.75200000000001,17.86919140815735
HTI_rain_wind_windspeed,87.03999999999999,17.871397256851196
HTI_rain_wind_windspeed,87.328,17.873603105545044
HTI_rain_wind_windspeed,87.616,17.87580895423889
HTI_rain_wind_windspeed,87.904,17.87801456451416
HTI_rain_wind_windspeed,88.19200000000001,17.880220413208008
HTI_rain_wind_windspeed,88.47999999999999,17.882426261901855
HTI_rain_wind_windspeed,88.768,17.884631872177124
HTI_rain_wind_windspeed,89.056,17.88683772087097
HTI_rain_wind_windspeed,89.344,17.88904356956482
HTI_rain_wind_windspeed,89.632,17.891249418258667
HTI_rain_wind_windspeed,89.92,17.893455028533936
HTI_rain_wind_windspeed,90.208,17.895660877227783
HTI_rain_wind_windspeed,90.49600000000001,17.89786672592163
HTI_rain_wind_windspeed,90.78399999999999,17.9000723361969
HTI_rain_wind_windspeed,91.072,17.902278184890747
HTI_rain_wind_windspeed,91.36,17.904484033584595
HTI_rain_wind_windspeed,91.648,17.906689882278442
HTI_rain_wind_windspeed,91.936,17.90889549255371
HTI_rain_wind_windspeed,92.224,17.91110134124756
HTI_rain_wind_windspeed,92.512,17.913307189941406
HTI_rain_wind_windspeed,92.8,17.915512800216675
HTI_rain_wind_windspeed,93.088,17.917718648910522
HTI_rain_wind_windspeed,93.376,17.91992449760437
HTI_rain_wind_windspeed,93.664,17.92213010787964
HTI_rain_wind_windspeed,93.952,17.924335956573486
HTI_rain_wind_windspeed,94.24,17.926541805267334
HTI_rain_wind_windspeed,94.528,17.928747415542603
HTI_rain_wind_windspeed,94.816,17.93095326423645
HTI_rain_wind_windspeed,95.104,17.93315899372101
HTI_rain_wind_windspeed,95.392,17.935364842414856
HTI_rain_wind_windspeed,95.68,17.937570691108704
HTI_rain_wind_windspeed,95.968,17.93977642059326
HTI_rain_wind_windspeed,96.256,17.94198215007782
HTI_rain_wind_windspeed,96.544,17.944187998771667
HTI_rain_wind_windspeed,96.832,17.946393728256226
HTI_rain_wind_windspeed,97.12,17.948599576950073
HTI_rain_wind_windspeed,97.408,17.95080530643463
HTI_rain_wind_windspeed,97.696,17.95301103591919
HTI_rain_wind_windspeed,97.984,17.955216884613037
HTI_rain_wind_windspeed,98.272,17.957422614097595
HTI_rain_wind_windspeed,98.56,17.959628343582153
HTI_rain_wind_windspeed,98.848,17.961834192276
HTI_rain_wind_windspeed,99.136,17.96403992176056
HTI_rain_wind_windspeed,99.424,17.966245770454407
HTI_rain_wind_windspeed,99.712,17.968451499938965
HTI_rain_wind_windspeed,100.0,17.970657348632812
HTI_rain_wind_windspeed,100.288,17.97286307811737
HTI_rain_wind_windspeed,100.576,17.97506880760193
HTI_rain_wind_windspeed,100.864,17.977274656295776
HTI_rain_wind_windspeed,101.152,17.979480385780334
HTI_rain_wind_windspeed,101.44,17.981686234474182
HTI_rain_wind_windspeed,101.728,17.98389196395874
HTI_rain_wind_windspeed,102.016,17.9860976934433
HTI_rain_wind_windspeed,102.304,17.988303542137146
HTI_rain_wind_windspeed,102.592,17.990509271621704
