variable,x,y
HTI_rain_wind_rain_total,205.1968,3.442703366279602
HTI_rain_wind_rain_total,206.5264,3.4342533946037292
HTI_rain_wind_rain_total,207.856,3.425808370113373
HTI_rain_wind_rain_total,209.18559999999997,3.417368233203888
HTI_rain_wind_rain_total,210.51519999999996,3.408932864665985
HTI_rain_wind_rain_total,211.8448,3.400502383708954
HTI_rain_wind_rain_total,213.1744,3.392076849937439
HTI_rain_wind_rain_total,214.504,3.383656084537506
HTI_rain_wind_rain_total,215.83359999999996,3.3752401471138
HTI_rain_wind_rain_total,217.1632,3.366829216480255
HTI_rain_wind_rain_total,218.4928,3.3584229946136475
HTI_rain_wind_rain_total,219.8224,3.3500216603279114
HTI_rain_wind_rain_total,221.152,3.3416252732276917
HTI_rain_wind_rain_total,222.48159999999996,3.333233654499054
HTI_rain_wind_rain_total,223.81119999999999,3.324846863746643
HTI_rain_wind_rain_total,225.14079999999998,3.3164650797843933
HTI_rain_wind_rain_total,226.47039999999998,3.308088004589081
HTI_rain_wind_rain_total,227.79999999999998,3.29971581697464
HTI_rain_wind_rain_total,229.12959999999998,3.293908178806305
HTI_rain_wind_rain_total,230.45919999999998,3.2909512519836426
HTI_rain_wind_rain_total,231.78879999999998,3.287999153137207
HTI_rain_wind_rain_total,233.11839999999998,3.2850733399391174
HTI_rain_wind_rain_total,234.448,3.282371938228607
HTI_rain_wind_rain_total,235.77759999999998,3.2796753644943237
HTI_rain_wind_rain_total,237.10719999999998,3.2772703170776367
HTI_rain_wind_rain_total,238.43679999999998,3.278139114379883
HTI_rain_wind_rain_total,239.76639999999998,3.2790128588676453
HTI_rain_wind_rain_total,241.096,3.2798913717269897
HTI_rain_wind_rain_total,242.42559999999997,3.280774772167206
HTI_rain_wind_rain_total,243.75519999999997,3.2816630601882935
HTI_rain_wind_rain_total,245.08479999999997,3.282556176185608
HTI_rain_wind_rain_total,246.4144,3.283454179763794
HTI_rain_wind_rain_total,247.744,3.284357011318207
HTI_rain_wind_rain_total,249.07359999999997,3.285264730453491
HTI_rain_wind_rain_total,250.40319999999997,3.2861772775650024
HTI_rain_wind_rain_total,251.73279999999997,3.2870947122573853
HTI_rain_wind_rain_total,253.0624,3.288016974925995
HTI_rain_wind_rain_total,254.392,3.288944125175476
HTI_rain_wind_rain_total,255.72159999999997,3.289876103401184
HTI_rain_wind_rain_total,257.0512,3.2908129692077637
HTI_rain_wind_rain_total,258.3808,3.29175466299057
HTI_rain_wind_rain_total,259.7104,3.292701244354248
HTI_rain_wind_rain_total,261.04,3.293652653694153
HTI_rain_wind_rain_total,262.3696,3.294608950614929
HTI_rain_wind_rain_total,263.6992,3.2955700755119324
HTI_rain_wind_rain_total,265.0288,3.296536087989807
HTI_rain_wind_rain_total,266.3584,3.2975069880485535
HTI_rain_wind_rain_total,267.688,3.298482656478882
HTI_rain_wind_rain_total,269.01759999999996,3.2994632720947266
HTI_rain_wind_rain_total,270.3472,3.300448715686798
HTI_rain_wind_rain_total,271.6768,3.3014389872550964
HTI_rain_wind_rain_total,273.0064,3.3024341464042664
HTI_rain_wind_rain_total,274.336,3.303434133529663
HTI_rain_wind_rain_total,275.6656,3.3044390082359314
HTI_rain_wind_rain_total,276.9952,3.3054487705230713
HTI_rain_wind_rain_total,278.3248,3.306463360786438
HTI_rain_wind_rain_total,279.6544,3.3074827790260315
HTI_rain_wind_rain_total,280.984,3.3085070848464966
HTI_rain_wind_rain_total,282.3136,3.3095362782478333
HTI_rain_wind_rain_total,283.6432,3.3105702996253967
HTI_rain_wind_rain_total,284.9728,3.311609148979187
HTI_rain_wind_rain_total,286.3024,3.312652885913849
HTI_rain_wind_rain_total,287.632,3.3137015104293823
HTI_rain_wind_rain_total,288.9616,3.3147549629211426
HTI_rain_wind_rain_total,290.2912,3.3158132433891296
HTI_rain_wind_rain_total,291.6208,3.3168764114379883
HTI_rain_wind_rain_total,292.9504,3.3179444670677185
